Elapsed Time,Ch1,Sensor 1,Ch3,Ch4,BioRadio Event,
00:00:22.248,0.0296100918203592,0.0123668871819973,-0.0121424105018377,-0.00306466314941645,0,
00:00:22.252,-0.0159353632479906,0.00259350915439427,-0.0021854059305042,0.00182760437019169,0,
00:00:22.256,-0.0309158358722925,-0.00300040817819536,0.00124396116007119,0.00206399220041931,0,
00:00:22.26,-0.0270982943475246,0.00475069507956505,-0.000583061308134347,0.00073293293826282,0,
00:00:22.264,0.0494139716029167,0.00112773478031158,-0.00152069795876741,-0.000466547324322164,0,
00:00:22.268,-0.00588852213695645,-0.0132804317399859,0.011674664914608,-0.000931288755964488,0,
00:00:22.272,-0.00396005995571613,-0.000259026186540723,-0.000890029943548143,-0.00074667896842584,0,
00:00:22.276,0.00552560202777386,0.00757969217374921,-0.00783220212906599,-0.000275817554211244,0,
00:00:22.28,-0.00288098398596048,0.00961519218981266,-0.0092207882553339,0.000142996985232458,0,
00:00:22.284,0.0127352271229029,-0.00102147250436246,0.00160681863781065,0.000339312420692295,0,
00:00:22.288,-0.0115050934255123,-0.0179882999509573,0.0184146482497454,0.00031418859725818,0,
00:00:22.292,-0.0396254509687424,0.0151507798582315,-0.015013687312603,0.000166847996297292,0,
00:00:22.296,0.0292449034750462,-0.00847651716321707,0.00837816018611193,9.76422688836465E-06,0,
00:00:22.3,0.00596399744972587,0.00514117442071438,-0.00533863063901663,-8.61444277688861E-05,0,
00:00:22.304,0.00566809391602874,-0.00322500616312027,0.00305281416513026,-0.00010526546248002,0,
00:00:22.308,0.0121201425790787,0.000206899727345444,-0.000290954951196909,-7.12964101694524E-05,0,
00:00:22.312,-0.0138580147176981,0.00319931749254465,-0.00319590140134096,-2.08553992706584E-05,0,
00:00:22.316,-0.00139263365417719,-0.00533108646050096,0.00538416719064116,1.75722616404528E-05,0,
00:00:22.32,-0.00180474389344454,0.00453172903507948,-0.00447238422930241,3.24823740811553E-05,0,
00:00:22.324,-0.00319205038249493,0.00497128069400787,-0.00493374140933156,2.72426586889196E-05,0,
00:00:22.328,-0.0336161479353905,-0.0172863323241472,0.0172950103878975,1.24736461657449E-05,0,
00:00:22.332,0.0208981782197952,0.0136528164148331,-0.0136647364124656,-1.52260156482953E-06,0,
00:00:22.336,0.0194303337484598,0.00912679079920053,-0.00914563238620758,-9.05422803043621E-06,0,
00:00:22.34,0.0335505828261375,-0.0102515304461122,0.0123125165700912,-9.56978237809381E-06,0,
00:00:22.344,-0.0106326751410961,-0.0123953120782971,0.0083381375297904,-5.76063030166551E-06,0,
00:00:22.348,-0.0254545602947474,0.00921288225799799,-0.00887796562165022,-0.00207683863118291,0,
00:00:22.352,-0.0150925060734153,0.00756874168291688,-0.00402251398190856,0.00197746860794723,0,
00:00:22.356,0.0136079359799623,-0.00981304328888655,0.00678704492747784,0.00164514151401818,0,
00:00:22.36,-0.0375730395317078,0.00386068224906921,-0.00333952973596752,0.000179362992639653,0,
00:00:22.364,0.0265170447528362,0.00370551366358995,-0.00263725826516747,-0.000841861648950726,0,
00:00:22.368,0.0261373184621334,-0.00819496903568506,0.00866447482258081,-0.0010279833804816,0,
00:00:22.372,-0.0181865971535444,0.00768678402528167,-0.00788631197065115,-0.000631479895673692,0,
00:00:22.376,0.0150310480967164,0.00624477351084352,-0.00675099482759833,-8.25200331746601E-05,0,
00:00:22.38,-0.010089878924191,-0.0103414431214333,0.011974461376667,0.000300538580631837,0,
00:00:22.384,0.0024770088493824,-0.00690930988639593,0.00266566383652389,0.00040887639624998,0,
00:00:22.388,-0.00577837368473411,-0.00576277310028672,0.00614730594679713,0.000302599451970309,0,
00:00:22.392,0.00486416323110461,0.0210680775344372,-0.0194232370704412,0.000112800247734413,0,
00:00:22.396,0.0134941088035703,0.0040580271743238,-0.00285662640817463,-0.00212169787846506,0,
00:00:22.4,-0.0318320468068123,-0.0112560652196407,0.0115472441539168,0.00393221573904157,0,
00:00:22.404,0.00584327010437846,-0.0029086300637573,0.00252871122211218,-0.000443823024397716,0,
00:00:22.408,-0.00044046703260392,-0.0014320999616757,0.000841016590129584,-0.00152325886301696,0,
00:00:22.412,0.00731927482411265,0.00553668709471822,-0.00597810139879584,-0.00102247926406562,0,
00:00:22.416,-0.00656901299953461,0.00488220201805234,-0.00503335008397698,-0.000153986795339733,0,
00:00:22.42,0.00516192521899939,-0.00923735555261374,0.009328274987638,0.000434346089605242,0,
00:00:22.424,0.0263814926147461,-0.000559437554329634,0.00283229420892894,-0.0015019018901512,0,
00:00:22.428,-0.0134656075388193,0.00235199625603855,-0.00622700154781342,0.00236503453925252,0,
00:00:22.432,-0.00484307296574116,0.00628073327243328,-0.00378288747742772,0.0017434936016798,0,
00:00:22.436,-0.00874893181025982,-0.00314247561618686,0.00263192201964557,5.89134433539584E-05,0,
00:00:22.44,-0.0105566503480077,-0.0077877133153379,0.0071132704615593,-0.00104219443164766,0,
00:00:22.444,0.00492789410054684,0.00274315802380443,-0.00487123569473624,-0.00119058205746114,0,
00:00:22.448,0.012950686737895,0.0104491813108325,-0.00599142070859671,-0.000702771823853254,0,
00:00:22.452,0.0103441178798676,-0.00800989381968975,0.00814545061439276,-6.99696538504213E-05,0,
00:00:22.456,-0.00572078209370375,0.000731747597455978,-0.0019374763360247,0.000356707430910319,0,
00:00:22.46,-0.0109069440513849,-0.000843305781017989,-0.00225957203656435,0.000466446712380275,0,
00:00:22.464,-0.00749275786802173,-0.00656680390238762,0.00817798171192408,0.000336282944772393,0,
00:00:22.468,-0.00317394477315247,0.0146384378895164,-0.0128118731081486,0.000118061230750754,0,
00:00:22.472,0.00989674963057041,-0.00849496386945248,0.0111515615135431,-5.95299861743115E-05,0,
00:00:22.476,0.0279191192239523,0.00042972806841135,-0.00498598953709006,-0.000137685216031969,0,
00:00:22.48,-0.0268842559307814,0.00808677822351456,-0.0065652085468173,-0.00012429837079253,0,
00:00:22.484,-0.0028431739192456,-0.00940719060599804,0.00614748941734433,-6.31505390629172E-05,0,
00:00:22.488,0.00818686373531818,-0.00364797655493021,0.0047840503975749,-3.1775905995346E-07,0,
00:00:22.492,-0.00270528020337224,0.00366968498565257,-0.00185149617027491,3.65333289664704E-05,0,
00:00:22.496,0.00768073322251439,0.00581032084301114,-0.00485345860943198,-0.00203340384177864,0,
00:00:22.5,-0.00571663584560156,-0.000624078966211528,0.000553545367438346,0.00200290605425835,0,
00:00:22.504,-0.0103689460083842,0.00382663053460419,-0.00446042092517018,0.0016491241985932,0,
00:00:22.508,-0.00642071338370442,-0.0139342686161399,0.0153509695082903,0.00224486668594182,0,
00:00:22.512,0.0129155712202191,-0.00363165210001171,-0.000783386523835361,-0.00490716565400362,0,
00:00:22.516,0.00393632333725691,0.0129980482161045,-0.0106072062626481,-0.000705100886989385,0,
00:00:22.52,-0.00900410488247871,0.00530099868774414,-0.00561057403683662,0.000829818658530712,0,
00:00:22.524,0.0330002568662167,-0.00578463543206453,0.00540915038436651,0.000939052551984787,0,
00:00:22.528,-0.005773916374892,-0.00473677134141326,0.00283830589614809,0.000489682308398187,0,
00:00:22.532,-0.0199725590646267,0.00546318246051669,-0.000914357951842248,1.56607129611075E-05,0,
00:00:22.536,-0.028180344030261,-0.00191553623881191,0.00202218280173838,-0.000244329305132851,0,
00:00:22.54,-0.00489318370819092,-0.00239984132349491,-0.000968315813224763,-0.000269834708888084,0,
00:00:22.544,0.0436182096600533,-0.00479258177801967,0.0077333590015769,-0.000154953988385387,0,
00:00:22.548,0.0166666898876429,0.0089909452944994,-0.00973387528210878,-1.36645039674477E-05,0,
00:00:22.552,-0.00272186705842614,-0.00344249652698636,0.00215809536166489,7.84457151894458E-05,0,
00:00:22.556,-0.0492419004440308,0.00616759760305285,-0.00676151644438505,0.000100144716270734,0,
00:00:22.56,0.0173080209642649,-0.00449671689420938,0.00467718578875065,7.03685509506613E-05,0,
00:00:22.564,0.0180333163589239,-0.00369012681767344,0.00424653245136142,-0.00205290410667658,0,
00:00:22.568,-0.0289571695029736,0.00807801727205515,-0.00964201893657446,0.00403638510033488,0,
00:00:22.572,0.00430132867768407,-0.0100480914115906,0.0143421525135636,-0.000363687111530453,0,
00:00:22.576,0.0283074211329222,0.0058357696980238,-0.00620237085968256,-0.0014915521023795,0,
00:00:22.58,0.00427296664565802,0.00197861669585109,-0.00570796709507704,-0.00310845719650388,0,
00:00:22.584,-0.0175228305160999,-0.01354521792382,0.0142985908314586,0.00179103401023895,0,
00:00:22.588,-0.00765064964070916,0.0180905144661665,-0.0146824941039085,0.00412313779816031,0,
00:00:22.592,0.00583864562213421,-0.00779291847720742,0.00428928108885884,-0.0012402186403051,0,
00:00:22.596,-0.0131318811327219,0.00628426484763622,-0.00412692921236157,-0.00417213374748826,0,
00:00:22.6,0.00433558784425259,-0.00665478967130184,0.00556372106075287,0.000879862403962761,0,
00:00:22.604,0.0220367033034563,-0.00254887109622359,-0.000622234772890806,0.00174580805469304,0,
00:00:22.608,-0.00917735695838928,-0.00362740061245859,0.0054421448148787,0.000930234848055989,0,
00:00:22.612,0.00800921395421028,0.00783587526530027,-0.00356739922426641,-7.20869429642335E-05,0,
00:00:22.616,-0.0102173741906881,0.00708337081596255,-0.00817130412906408,-0.000610826537013054,0,
00:00:22.62,-0.010474756360054,-0.00865238811820745,0.00662709446623921,-0.000620481558144093,0,
00:00:22.624,0.0069127669557929,-0.00340299867093563,0.00020743822096847,-0.000324877531966195,0,
00:00:22.628,0.00572117231786251,0.00517251854762435,-0.00109833152964711,8.87394435267197E-06,0,
00:00:22.632,-0.00371149205602705,0.00293289800174534,-0.00467368634417653,0.00021147656661924,0,
00:00:22.636,-0.0113516272976995,-0.00296644726768136,0.0062694433145225,0.000244351918809116,0,
00:00:22.64,0.00790715217590332,-0.00698293093591928,0.00603307131677866,0.000160758179845288,0,
00:00:22.644,0.016840610653162,0.00522813526913524,-0.00685266824439168,4.35515794379171E-05,0,
00:00:22.648,-0.00714231422170997,0.00840839650481939,-0.00924879964441061,-4.35279362136498E-05,0,
00:00:22.652,-0.0130560547113419,-0.0120089491829276,0.0121013643220067,-7.57678863010369E-05,0,
00:00:22.656,0.00269776326604187,0.000212942977668718,0.000378181139240041,-6.21256840531714E-05,0,
00:00:22.66,0.00100872479379177,0.00561114493757486,-0.00501414388418198,-2.75026304734638E-05,0,
00:00:22.664,0.0106560699641705,-0.00355342053808272,0.0038705647457391,4.53390339316684E-06,0,
00:00:22.668,-0.00110930565278977,0.00696820626035333,-0.00696776760742068,2.13087259908207E-05,0,
00:00:22.672,-0.00485823070630431,0.00234704301692545,-0.00254097837023437,2.19598041439895E-05,0,
00:00:22.676,0.0044479938223958,-0.0115454904735088,0.0113169588148594,1.29053214550368E-05,0,
00:00:22.68,-0.017424575984478,-0.00544611550867558,0.00529376184567809,-0.00207371427677572,0,
00:00:22.684,0.00227885344065726,0.0151789262890816,-0.0152219021692872,0.00197016121819615,0,
00:00:22.688,0.00974365137517452,-0.0097352983430028,0.00977459643036127,0.00163487216923386,0,
00:00:22.692,0.00569384731352329,0.0116343908011913,-0.0115638561546803,0.000171772611793131,0,
00:00:22.696,-0.00428070407360792,-0.00999326817691326,0.0100518083199859,-0.000844624941237271,0,
00:00:22.7,0.000523002934642136,0.00453178398311138,-0.00450537214055657,-0.00102673668880016,0,
00:00:22.704,-0.00655452068895102,-0.00344209256581962,0.00343839009292424,-0.000628423469606787,0,
00:00:22.708,0.00434490852057934,-0.00191491912119091,0.00189520581625402,-7.97181273810565E-05,0,
00:00:22.712,0.00949033722281456,0.00935463700443506,-0.00937524065375328,0.000301988126011565,0,
00:00:22.716,-0.0165934003889561,-0.0055104773491621,0.00549820484593511,0.000408912426792085,0,
00:00:22.72,-0.005690673366189,-0.00880412384867668,0.0108777768909931,0.000301793334074318,0,
00:00:22.724,0.0112277613952756,0.0121410749852657,-0.016187459230423,0.000111847868538462,0,
00:00:22.728,0.0171710774302483,-0.00389823410660028,0.00423821015283465,-4.65466073364951E-05,0,
00:00:22.732,-0.000228241522563621,0.0029303606133908,-0.0014603795716539,-0.000119056327093858,0,
00:00:22.736,-0.0225585736334324,-0.00106811441946775,0.00208972068503499,-0.000110371634946205,0,
00:00:22.74,-0.0151496194303036,0.000220783244003542,-3.6678284232039E-05,-5.79565894440748E-05,0,
00:00:22.744,0.016379090026021,-0.0113805970177054,0.0109815411269665,-2.46224635702674E-06,0,
00:00:22.748,0.0189231634140015,0.0165753979235888,-0.017126128077507,3.10182076646015E-05,0,
00:00:22.752,-0.00443935999646783,-0.00912219472229481,0.00873858388513327,3.72587273886893E-05,0,
00:00:22.756,-0.010453388094902,0.00204972107894719,-0.00215766136534512,2.48969099629903E-05,0,
00:00:22.76,0.00564045319333673,0.000179367445525713,-7.23083503544331E-05,6.97022915119305E-06,0,
00:00:22.764,0.00200784881599247,0.00180249765980989,-0.00161202729213983,-0.0020822889637202,0,
00:00:22.768,-0.0200975500047207,-0.00628780853003263,0.00644684443250299,0.00196372624486685,0,
00:00:22.772,0.00659123482182622,0.00235272548161447,-0.000204001480597071,0.00370823265984654,0,
00:00:22.776,0.00567795895040035,0.00533215468749404,-0.00939181540161371,-0.00180258171167225,0,
00:00:22.78,0.0125624565407634,0.0076592955738306,-0.00737853907048702,-0.00455991458147764,0,
00:00:22.784,0.00232119672000408,-0.0225992742925882,0.0260843653231859,0.000773908046539873,0,
00:00:22.788,-0.0210352428257465,0.00988821964710951,-0.0108774155378342,0.00185760029125959,0,
00:00:22.792,-0.00506946351379156,-0.00133193959482014,-0.00220730202272534,0.00320079200901091,0,
00:00:22.796,0.0119138723239303,0.0039598997682333,-0.00254631321877241,-0.00188616605009884,0,
00:00:22.8,0.008673588745296,0.00467117456719279,-0.00271731149405241,-0.00425567431375384,0,
00:00:22.804,-0.00122091919183731,-0.00214490713551641,0.00298046041280031,0.00116798945236951,0,
00:00:22.808,-0.00641059642657638,0.00273153558373451,-0.000970712630078197,0.00210590986534953,0,
00:00:22.812,0.00471387431025505,-0.0143059454858303,0.00941341463476419,0.00115689041558653,0,
00:00:22.816,-0.00139241828583181,-0.00134023686405271,0.00300228665582836,-3.45940316037741E-05,0,
00:00:22.82,-0.0122377462685108,0.0135681796818972,-0.0164911784231663,-0.000707660103216767,0,
00:00:22.824,-0.00759182637557387,-0.00827695615589619,0.00969883985817432,-0.000757962930947542,0,
00:00:22.828,0.0135811567306519,0.0107855079695582,-0.00884780287742615,-0.000428657163865864,0,
00:00:22.832,0.0178796853870153,-0.00584014970809221,0.00883615855127573,-3.12001211568713E-05,0,
00:00:22.836,0.00313084316439927,0.00142518256325275,-0.00566268991678953,0.00022570911096409,0,
00:00:22.84,-0.0211185477674007,0.000370990019291639,-0.000785501440986991,0.000284215930150822,0,
00:00:22.844,-0.0119147077202797,-0.00162741716485471,0.00236883340403438,0.000198512352653779,0,
00:00:22.848,0.0083577623590827,-0.0145874032750726,0.0152352256700397,6.38791534584016E-05,0,
00:00:22.852,0.00967338774353266,0.0209621395915747,-0.0186912249773741,-4.2107069020858E-05,0,
00:00:22.856,0.00203163246624172,-0.0103962365537882,0.00826217234134674,-8.60053769429214E-05,0,
00:00:22.86,0.00275678397156298,0.0057010231539607,-0.00969415437430143,-7.47794256312773E-05,0,
00:00:22.864,7.03207406331785E-05,-0.00274641555733979,0.00434050196781754,-3.61322418029886E-05,0,
00:00:22.868,-0.0108448695391417,-3.54085204889998E-05,0.00245906715281308,-0.00207381485961378,0,
00:00:22.872,-0.00592414056882262,0.00458813132718205,-0.00125129753723741,0.00407449062913656,0,
00:00:22.876,0.00753095187246799,-0.00381499994546175,-0.000343730614986271,-0.00030741497175768,0,
00:00:22.88,0.00123640231322497,-0.0117794778198004,0.0133319385349751,-0.00352458446286619,0,
00:00:22.884,0.00206125597469509,0.0114013496786356,-0.0128005426377058,0.000959137512836605,0,
00:00:22.888,-0.010064329020679,0.00409652572125196,-0.00728793954476714,0.00145181640982628,0,
00:00:22.892,0.0108518768101931,-0.000564114307053387,0.00251774326898158,0.000565852213185281,0,
00:00:22.896,0.000699667492881417,-0.000304228626191616,0.0047331596724689,-0.000300258427159861,0,
00:00:22.9,0.00236112135462463,-0.00410759495571256,0.00104144611395895,-0.000647567096166313,0,
00:00:22.904,-0.00531792733818293,0.00569598795846105,-0.00573028903454542,-0.000521892332471907,0,
00:00:22.908,-0.00366875086911023,-0.00791595410555601,0.0104736592620611,-0.000185807832167484,0,
00:00:22.912,0.00818629562854767,-0.0236523374915123,0.0197450816631317,0.000113461806904525,0,
00:00:22.916,0.00452348683029413,0.0230223201215267,-0.0208292976021767,0.000251555466093123,0,
00:00:22.92,-0.0266638454049826,0.0215041358023882,-0.0223403200507164,0.000229652287089266,0,
00:00:22.924,0.00413662800565362,0.000788866425864398,-0.00370743498206139,0.000120351724035572,0,
00:00:22.928,0.0164525397121906,-0.0147861810401082,0.018805630505085,5.44389649803634E-06,0,
00:00:22.932,0.0150029007345438,-0.0179467611014843,0.0181578360497952,-6.39466888969764E-05,0,
00:00:22.936,-0.0115044265985489,0.00278694275766611,-0.00362791633233428,-0.00215286738239229,0,
00:00:22.94,-0.0181115288287401,0.0104834297671914,-0.0111413141712546,0.00192360475193709,0,
00:00:22.944,0.00404041074216366,0.00424604350700974,-0.00648466916754842,0.00162733171600848,0,
00:00:22.948,0.0140505582094193,0.00223632203415036,0.00200708629563451,0.000190261285752058,0,
00:00:22.952,-0.00792299211025238,0.00044467652332969,-0.000488127145217732,-0.000818869622889906,0,
00:00:22.956,0.00287860142998397,-0.0116450442001224,0.0103787509724498,-0.0010078011546284,0,
00:00:22.96,0.00188972346950322,-0.00479996344074607,0.00382533925585449,-0.000621612649410963,0,
00:00:22.964,0.000898578844498843,0.0158204678446054,-0.0160774160176516,-8.29246127977967E-05,0,
00:00:22.968,-0.0066473032347858,-0.00943863298743963,0.0097222737967968,0.000294300320092589,0,
