Elapsed Time,Ch1,Sensor 1,Ch3,Ch4,BioRadio Event,
00:00:18.608,0.0217137057334185,-0.0103995250537992,0.0106641268357635,0,0,
00:00:18.612,0.00902046822011471,0.0192706324160099,-0.0210432484745979,0,0,
00:00:18.616,-0.0123372813686728,-0.00841407850384712,0.0126300817355514,0,0,
00:00:18.62,-0.0117664849385619,-0.00133473763708025,-0.00108619686216116,0,0,
00:00:18.624,0.00489470036700368,0.00430103065446019,-0.00184060540050268,0,0,
00:00:18.628,-0.00197696126997471,-0.00407991139218211,0.00258040660992265,0,0,
00:00:18.632,0.0104901259765029,-0.00583632849156857,0.00408689118921757,0,0,
00:00:18.636,0.00559893064200878,-0.000899725419003516,-0.0018296807538718,0,0,
00:00:18.64,-0.00589157454669476,0.00722340494394302,-0.00278636137954891,0,0,
00:00:18.644,0.00476993946358562,0.0103483768180013,-0.00985863152891397,0,0,
00:00:18.648,-0.0178943816572428,-0.0086480900645256,0.00787708815187216,0,0,
00:00:18.652,-0.00511988438665867,-0.0247764997184277,0.0240505300462246,0,0,
00:00:18.656,0.0207507312297821,0.0179888289421797,-0.0182569604367018,0,0,
00:00:18.66,-0.00213378644548357,0.0183058828115463,-0.01818579249084,0,0,
00:00:18.664,0.00142826465889812,-0.00765389064326882,0.00792722124606371,0,0,
00:00:18.668,-0.00321911927312613,-0.00299501861445606,0.00321952695958316,0,0,
00:00:18.672,-0.00947505701333284,-0.000841479632072151,0.000927215907722712,0,0,
00:00:18.676,0.00867657829076052,-0.0108340829610825,0.00871847942471504,0,0,
00:00:18.68,0.00553210312500596,0.00293115037493408,0.00102014269214123,0,0,
00:00:18.684,-0.00333511456847191,0.00286061270162463,-0.00328747578896582,0,0,
00:00:18.688,-0.0131355570629239,-0.00375354010611773,0.00223821843974292,0,0,
00:00:18.692,0.00525533873587847,0.015672080218792,-0.0166954137384892,0,0,
00:00:18.696,0.00671053258702159,-0.00687482859939337,0.00671523157507181,0,0,
00:00:18.7,-0.00577200204133987,-0.0047449879348278,0.00517339259386063,0,0,
00:00:18.704,0.00656834384426475,0.00739596458151937,-0.00682563753798604,0,0,
00:00:18.708,0.0161892361938953,-0.00846310425549746,0.0088522071018815,0,0,
00:00:18.712,-0.0216994620859623,-0.0047040288336575,0.0048068636097014,0,0,
00:00:18.716,-0.0102449422702193,0.0144390175119042,-0.0145551832392812,0,0,
00:00:18.72,-0.0128091247752309,-0.0108707519248128,0.0106727490201592,0,0,
00:00:18.724,0.0337181240320206,0.00877025537192822,-0.00893266685307026,0,0,
00:00:18.728,0.0169245284050703,-0.00406664051115513,0.00399420177564025,0,0,
00:00:18.732,-0.0215762909501791,-0.00375336967408657,0.00376448617316782,0,0,
00:00:18.736,-0.00993495900183916,0.00186782411765307,-0.00388842145912349,0,0,
00:00:18.74,0.00120544852688909,0.012629508972168,-0.0085211368277669,0,0,
00:00:18.744,0.00788385234773159,-0.015259456820786,0.0149600906297565,0,0,
00:00:18.748,0.00276939710602164,-0.00481959991157055,0.00128451711498201,0,0,
00:00:18.752,-0.0107476739212871,0.000882943684700876,0.00213514803908765,0,0,
00:00:18.756,-0.00242419075220823,0.0178404152393341,-0.0183772165328264,0,0,
00:00:18.76,0.00973060913383961,-0.00835924688726664,0.00727753946557641,0,0,
00:00:18.764,0.00316820410080254,0.001162956119515,-0.00163885054644197,0,0,
00:00:18.768,-0.0119134858250618,0.00256000459194183,-0.00235998979769647,0,0,
00:00:18.772,0.0129824187606573,-0.00993942376226187,0.0104499440640211,0,0,
00:00:18.776,-8.59125429997221E-05,0.00184520822949708,-0.001397765125148,0,0,
00:00:18.78,-0.0130677968263626,0.00317811639979482,-0.0029826785903424,0,0,
00:00:18.784,-0.00450413813814521,-0.00915410742163658,0.00910346023738384,0,0,
00:00:18.788,0.0151408538222313,0.0175877772271633,-0.017768606543541,0,0,
00:00:18.792,0.0166419725865126,-0.00714307092130184,0.00695994263514876,0,0,
00:00:18.796,-0.0122065553441644,-0.00271128723397851,0.0026038521900773,0,0,
00:00:18.8,-0.0266086403280497,-0.000264559639617801,0.000246954616159201,0,0,
00:00:18.804,-0.00438931724056602,0.000698251707945019,-0.00273169646970928,0,0,
00:00:18.808,0.0261982548981905,-0.00341481762006879,0.00752511713653803,0,0,
00:00:18.812,0.0155511181801558,0.0126268966123462,-0.0129165174439549,0,0,
00:00:18.816,-0.0163272712379694,-0.0129317473620176,0.0114825880154967,0,0,
00:00:18.82,-0.00364593765698373,0.00561263784766197,-0.00663962122052908,0,0,
00:00:18.824,0.00226010824553669,-2.32969687203877E-05,-0.00017918722005561,0,0,
00:00:18.828,0.00482485722750425,-0.0034840137232095,0.0038649863563478,0,0,
00:00:18.832,-0.0157399624586105,0.00522802583873272,-0.00468743732199073,0,0,
00:00:18.836,0.00471186311915517,-0.00231345510110259,0.0026959259994328,0,0,
00:00:18.84,0.00475490652024746,-0.0108633982017636,0.0109759531915188,0,0,
00:00:18.844,0.0109443459659815,0.0114671112969518,-0.0115681728348136,0,0,
00:00:18.848,-0.0117164747789502,0.00571039784699678,-0.00589663768187165,0,0,
00:00:18.852,-0.0119962226599455,-0.00308767356909812,0.00293001718819141,0,0,
00:00:18.856,0.0132465194910765,-0.00228771683759987,0.000138112780405208,0,0,
00:00:18.86,0.00955905858427286,-0.00849594827741385,0.0125537859275937,0,0,
00:00:18.864,-0.00435689417645335,0.00440035667270422,-0.00468270573765039,0,0,
00:00:18.868,-0.010434539988637,0.00459595210850239,-0.00600603688508272,0,0,
00:00:18.872,-0.00138717575464398,-0.0112638520076871,0.0102777630090714,0,0,
00:00:18.876,0.0137847317382693,0.0207671318203211,-0.0209452174603939,0,0,
00:00:18.88,-0.00378436571918428,-0.0125781344249845,0.0129633825272322,0,0,
00:00:18.884,-0.0100181745365262,0.00544755766168237,-0.00699207652360201,0,0,
00:00:18.888,0.00364454346708953,-0.00814037304371595,0.0125606721267104,0,0,
00:00:18.892,0.00661011319607496,0.00223139813169837,-0.00246200384572148,0,0,
00:00:18.896,-0.00673997821286321,0.00264871423132718,-0.00421843165531754,0,0,
00:00:18.9,-0.00727925403043628,-0.0016192770563066,0.000414823676692322,0,0,
00:00:18.904,0.0146495904773474,-0.0116047579795122,0.0112661421298981,0,0,
00:00:18.908,0.00198266142979264,0.0204296801239252,-0.0201027989387512,0,0,
00:00:18.912,-0.000743048207368702,-0.00481919618323445,0.00537672638893127,0,0,
00:00:18.916,0.00309571018442512,-0.00031945327646099,0.000753106200136244,0,0,
00:00:18.92,-0.00927422195672989,-0.00332623603753746,0.00348803144879639,0,0,
00:00:18.924,-0.00893513485789299,-0.000231328143854626,0.00015724339755252,0,0,
00:00:18.928,0.00752583704888821,-0.00641767540946603,0.00623381929472089,0,0,
00:00:18.932,-0.00900415703654289,0.00547740841284394,-0.00357229798100889,0,0,
00:00:18.936,0.00759213883429766,0.00461485981941223,-0.00875621102750301,0,0,
00:00:18.94,0.0101396096870303,-0.00355036137625575,0.00387901347130537,0,0,
00:00:18.944,0.00912951212376356,-0.000262398301856592,0.00177481316495687,0,0,
00:00:18.948,-0.0136058740317822,-0.0014878079527989,0.00256507960148156,0,0,
00:00:18.952,-0.0149173326790333,0.00442893011495471,-0.0042053097859025,0,0,
00:00:18.956,0.00653796037659049,0.00584728550165892,-0.00623322976753116,0,0,
00:00:18.96,0.00203375471755862,-0.0159911774098873,0.0154324965551496,0,0,
00:00:18.964,0.0113050434738398,-0.000424589641625062,2.41280449699843E-05,0,0,
00:00:18.968,0.00365776242688298,0.0138925239443779,-0.0140152787789702,0,0,
00:00:18.972,-0.00844699889421463,-0.00480053387582302,0.00490033254027367,0,0,
00:00:18.976,-0.011310332454741,0.00164133193902671,-0.00145058461930603,0,0,
00:00:18.98,0.0062175365164876,0.000296048441668972,-0.000132446526549757,0,0,
00:00:18.984,0.0015668940031901,-0.0100778453052044,0.0101559022441506,0,0,
00:00:18.988,-0.00352442357689142,0.00978863518685102,-0.00979395676404238,0,0,
00:00:18.992,0.000400467746658251,-0.00496364710852504,0.00491187302395701,0,0,
00:00:18.996,0.0118703804910183,0.00124366651289165,-0.00130038696806878,0,0,
00:00:19,0.0040074335411191,0.00822089333087206,-0.00825616531074047,0,0,
00:00:19.004,-0.0087248906493187,-0.00930568017065525,0.00929808709770441,0,0,
00:00:19.008,-0.0118661699816585,-0.00766676431521773,0.00767861120402813,0,0,
00:00:19.012,-0.000437408161815256,0.0180819984525442,-0.0180638749152422,0,0,
00:00:19.016,0.00737721286714077,-0.0111743370071054,0.0111883440986276,0,0,
00:00:19.02,0.00362983183003962,0.00545893050730228,-0.00545334815979004,0,0,
00:00:19.024,0.00959884375333786,-0.000822513247840106,0.00082077068509534,0,0,
00:00:19.028,0.000124657177366316,-0.00625707255676389,0.00625179475173354,0,0,
00:00:19.032,-0.0197065379470587,0.00689534796401858,-0.00690042600035667,0,0,
00:00:19.036,-0.0107302470132709,-0.000623179890681058,0.000620399543549865,0,0,
00:00:19.04,0.0173005517572165,-0.0063090673647821,0.00838460493832827,0,0,
00:00:19.044,0.0127804419025779,0.00897389370948076,-0.0130236502736807,0,0,
00:00:19.048,-0.00525798136368394,-0.00668181478977203,0.00701679149642587,0,0,
00:00:19.052,-0.00898074731230736,0.00229464680887759,-0.000828469172120094,0,0,
00:00:19.056,0.00523707782849669,-0.00212600850500166,0.0031461447943002,0,0,
00:00:19.06,0.00486498419195414,0.00161527842283249,-0.00143064744770527,0,0,
00:00:19.064,-0.0184693690389395,0.00574811035767198,-0.00614569988101721,0,0,
00:00:19.068,0.00207884912379086,-0.009772471152246,0.00922312866896391,0,0,
00:00:19.072,0.0206340607255697,0.00622740387916565,-0.00661026919260621,0,0,
00:00:19.076,-0.00779058411717415,0.00182735198177397,-0.0019352431409061,0,0,
00:00:19.08,-0.00838748086243868,-0.00990235339850187,0.0100090336054564,0,0,
00:00:19.084,-0.00149157468695194,0.00949503388255835,-0.00930503010749817,0,0,
00:00:19.088,0.0098071750253439,-0.00321824126876891,0.00337695982307196,0,0,
00:00:19.092,0.00692039960995317,-0.00300775351934135,0.00308060366660357,0,0,
00:00:19.096,-0.00394960213452578,0.00849948823451996,-0.00850796885788441,0,0,
00:00:19.1,-0.00673896074295044,-0.00572780705988407,0.00567542808130383,0,0,
00:00:19.104,-0.0107094710692763,-0.0106346346437931,0.0105790635570884,0,0,
00:00:19.108,-0.00107243587262928,0.0186454448848963,-0.0186790358275175,0,0,
00:00:19.112,0.0106992535293102,-0.00594277027994394,0.00801222771406174,0,0,
00:00:19.116,0.010172026231885,-0.000110497239802498,-0.00392827391624451,0,0,
00:00:19.12,0.00377749069593847,-0.00235263374634087,0.002703852718696,0,0,
00:00:19.124,-0.00248415698297322,0.000733962107915431,0.000744554097764194,0,0,
00:00:19.128,-0.0158746484667063,-0.0100736580789089,0.0110985487699509,0,0,
00:00:19.132,-0.011795605532825,0.0177027247846127,-0.015444035641849,0,0,
00:00:19.136,-0.00151704647578299,-0.0107251899316907,0.00627172738313675,0,0,
00:00:19.14,0.0293572042137384,0.00387222575955093,-0.00409279344603419,0,0,
00:00:19.144,0.0142746577039361,0.0034233583137393,-0.0023436329793185,0,0,
00:00:19.148,-0.022387508302927,-0.00253922608681023,0.00345095456577837,0,0,
00:00:19.152,-0.00538792321458459,-0.00083700567483902,0.00112981733400375,0,0,
00:00:19.156,-0.0102432556450367,-0.00939959287643433,0.00919404346495867,0,0,
00:00:19.16,0.0193633064627647,0.00891084317117929,-0.00929999258369207,0,0,
00:00:19.164,-0.00293576042167842,0.00410772440955043,-0.00441722758114338,0,0,
00:00:19.168,-0.00746630784124136,-0.0152420233935118,0.0151253808289766,0,0,
00:00:19.172,0.00868833996355534,0.0192414335906506,-0.019187742844224,0,0,
00:00:19.176,-0.00651081837713718,-0.00727660022675991,0.00741048343479633,0,0,
00:00:19.18,0.000494115287438035,0.00568991294130683,-0.00556506169959903,0,0,
00:00:19.184,0.00210293009877205,-0.00977502390742302,0.00984155293554068,0,0,
00:00:19.188,0.00131072534713894,-0.00136589980684221,0.00136991357430816,0,0,
00:00:19.192,0.00213148142211139,0.00608534086495638,-0.00404381239786744,0,0,
00:00:19.196,-0.00477072829380631,0.000355915224645287,-0.00237317592836916,0,0,
00:00:19.2,0.00158104056026787,-0.0144119523465633,0.0127414669841528,0,0,
00:00:19.204,0.00729307439178228,0.016279986128211,-0.0185411535203457,0,0,
00:00:19.208,-0.0168956853449345,-0.00290466821752489,0.00572970556095243,0,0,
00:00:19.212,-0.00466043595224619,0.00256120972335339,0.000121408360428177,0,0,
00:00:19.216,0.0166911203414202,-0.00175310496706516,0.0025715755764395,0,0,
00:00:19.22,0.011987074278295,-0.000270059914328158,-0.000486022210679948,0,0,
00:00:19.224,-0.0159120000898838,-0.00739254429936409,0.00606332672759891,0,0,
00:00:19.228,0.00259318575263023,0.004403380677104,-0.00544644659385085,0,0,
